"IMG_4115.jpg",NULL,"IMG_4115.jpg","Phelix Creek Trail Workhike 2"
"IMG_4116.jpg",NULL,"IMG_4116.jpg","Phelix Creek Trail Workhike 2"
"IMG_4117.jpg",NULL,"IMG_4117.jpg","Phelix Creek Trail Workhike 2"
"IMG_4118.jpg",NULL,"IMG_4118.jpg","Phelix Creek Trail Workhike 2"
"IMG_4119.jpg",NULL,"IMG_4119.jpg","Phelix Creek Trail Workhike 2"
"IMG_4120.jpg",NULL,"IMG_4120.jpg","Phelix Creek Trail Workhike 2"
"IMG_4121.jpg",NULL,"IMG_4121.jpg","Phelix Creek Trail Workhike 2"
"IMG_4122.jpg",NULL,"IMG_4122.jpg","Phelix Creek Trail Workhike 2"
"IMG_4123.jpg",NULL,"IMG_4123.jpg","Phelix Creek Trail Workhike 2"
"IMG_4124.jpg",NULL,"IMG_4124.jpg","Phelix Creek Trail Workhike 2"
"IMG_4125.jpg",NULL,"IMG_4125.jpg","Phelix Creek Trail Workhike 2"
"IMG_4126.jpg",NULL,"IMG_4126.jpg","Phelix Creek Trail Workhike 2"
"IMG_4127.jpg",NULL,"IMG_4127.jpg","Phelix Creek Trail Workhike 2"
"IMG_4128.jpg",NULL,"IMG_4128.jpg","Phelix Creek Trail Workhike 2"
"IMG_4129.jpg",NULL,"IMG_4129.jpg","Phelix Creek Trail Workhike 2"
"IMG_4130.jpg",NULL,"IMG_4130.jpg","Phelix Creek Trail Workhike 2"
"IMG_4131.jpg",NULL,"IMG_4131.jpg","Phelix Creek Trail Workhike 2"
"IMG_4132.jpg",NULL,"IMG_4132.jpg","Phelix Creek Trail Workhike 2"
"IMG_4133.jpg",NULL,"IMG_4133.jpg","Phelix Creek Trail Workhike 2"
"IMG_4134.jpg",NULL,"IMG_4134.jpg","Phelix Creek Trail Workhike 2"
"IMG_4135.jpg",NULL,"IMG_4135.jpg","Phelix Creek Trail Workhike 2"
"IMG_4136.jpg",NULL,"IMG_4136.jpg","Phelix Creek Trail Workhike 2"
"IMG_4137.jpg",NULL,"IMG_4137.jpg","Phelix Creek Trail Workhike 2"
"IMG_4138.jpg",NULL,"IMG_4138.jpg","Phelix Creek Trail Workhike 2"
"IMG_4139.jpg",NULL,"IMG_4139.jpg","Phelix Creek Trail Workhike 2"
"IMG_4140.jpg",NULL,"IMG_4140.jpg","Phelix Creek Trail Workhike 2"
"IMG_4141.jpg",NULL,"IMG_4141.jpg","Phelix Creek Trail Workhike 2"
"IMG_4142.jpg",NULL,"IMG_4142.jpg","Phelix Creek Trail Workhike 2"
"IMG_4143.jpg",NULL,"IMG_4143.jpg","Phelix Creek Trail Workhike 2"
"IMG_4144.jpg",NULL,"IMG_4144.jpg","Phelix Creek Trail Workhike 2"
"IMG_4145.jpg",NULL,"IMG_4145.jpg","Phelix Creek Trail Workhike 2"
"IMG_4146.jpg",NULL,"IMG_4146.jpg","Phelix Creek Trail Workhike 2"
"IMG_4147.jpg",NULL,"IMG_4147.jpg","Phelix Creek Trail Workhike 2"
"IMG_4148.jpg",NULL,"IMG_4148.jpg","Phelix Creek Trail Workhike 2"
"IMG_4149.jpg",NULL,"IMG_4149.jpg","Phelix Creek Trail Workhike 2"
"IMG_4150.jpg",NULL,"IMG_4150.jpg","Phelix Creek Trail Workhike 2"
"IMG_4151.jpg",NULL,"IMG_4151.jpg","Phelix Creek Trail Workhike 2"
"IMG_4152.jpg",NULL,"IMG_4152.jpg","Phelix Creek Trail Workhike 2"
"IMG_4153.jpg",NULL,"IMG_4153.jpg","Phelix Creek Trail Workhike 2"
"IMG_4154.jpg",NULL,"IMG_4154.jpg","Phelix Creek Trail Workhike 2"
"IMG_4155.jpg",NULL,"IMG_4155.jpg","Phelix Creek Trail Workhike 2"
"IMG_4156.jpg",NULL,"IMG_4156.jpg","Phelix Creek Trail Workhike 2"
"IMG_4157.jpg",NULL,"IMG_4157.jpg","Phelix Creek Trail Workhike 2"
"IMG_4158.jpg",NULL,"IMG_4158.jpg","Phelix Creek Trail Workhike 2"
"IMG_4159.jpg",NULL,"IMG_4159.jpg","Phelix Creek Trail Workhike 2"
"IMG_4160.jpg",NULL,"IMG_4160.jpg","Phelix Creek Trail Workhike 2"
"IMG_4161.jpg",NULL,"IMG_4161.jpg","Phelix Creek Trail Workhike 2"
"IMG_4162.jpg",NULL,"IMG_4162.jpg","Phelix Creek Trail Workhike 2"
"IMG_4163.jpg",NULL,"IMG_4163.jpg","Phelix Creek Trail Workhike 2"
"IMG_4164.jpg",NULL,"IMG_4164.jpg","Phelix Creek Trail Workhike 2"
,,"P1090746.JPG","SouthChilcotinsAug2007"
,,"P1090749.JPG","SouthChilcotinsAug2007"
"Huge Meadows",,"P1090752.JPG","SouthChilcotinsAug2007"
,,"P1090755.JPG","SouthChilcotinsAug2007"
"Naivete",,"P1090761.JPG","SouthChilcotinsAug2007"
"Shelter From the Storm?",,"P1090765.JPG","SouthChilcotinsAug2007"
"Magic",,"P1090772.JPG","SouthChilcotinsAug2007"
"Rainbow Panorama",,"P1090777a.jpg","SouthChilcotinsAug2007"
"Marmot",,"P1090783.JPG","SouthChilcotinsAug2007"
"More Meadows",,"P1090785.JPG","SouthChilcotinsAug2007"
,,"P1090790.JPG","SouthChilcotinsAug2007"
,,"P1090794.JPG","SouthChilcotinsAug2007"
,,"P1090819.JPG","SouthChilcotinsAug2007"
"Resting Above Windy Pass",,"P1090825.JPG","SouthChilcotinsAug2007"
"Resting - 360 Degree Panorama",,"P1090825a.jpg","SouthChilcotinsAug2007"
"Spruce Lake",,"P1090829.JPG","SouthChilcotinsAug2007"
"Pincecone",,"P1090833.JPG","SouthChilcotinsAug2007"
"Bear 1",,"P1090835.JPG","SouthChilcotinsAug2007"
"Bear 2",,"P1090836.JPG","SouthChilcotinsAug2007"
"P1090839.JPG",NULL,"P1090839.JPG","SouthChilcotinsAug2007"
"Looking to the Mountains",,"P1090843.JPG","SouthChilcotinsAug2007"
"Grouse",,"P1090850.JPG","SouthChilcotinsAug2007"
"Also a Grouse!",,"P1090854.JPG","SouthChilcotinsAug2007"
"Downtown Lake from the Hurley FSR",,"P1090857.JPG","SouthChilcotinsAug2007"
"Outskirts of Pemberton",,"P1090859.JPG","SouthChilcotinsAug2007"
"Carpenter Lake",,"P1090690.JPG","SouthChilcotinsAug2007"
,,"P1090706.JPG","SouthChilcotinsAug2007"
"Purple on Purple",,"P1090710.JPG","SouthChilcotinsAug2007"
"Mingling",,"P1090715.JPG","SouthChilcotinsAug2007"
"Between the Trees",,"P1090723.JPG","SouthChilcotinsAug2007"
"Taylor Basin",,"P1090730.JPG","SouthChilcotinsAug2007"
"Cinnabar Basin from Camel Pass",,"P1090742.JPG","SouthChilcotinsAug2007"
,,"P1090744.JPG","SouthChilcotinsAug2007"
,,"P1090745.JPG","SouthChilcotinsAug2007"
,,"P1090775.JPG","SouthChilcotinsAug2007"
"Leaning",,"P1090698.JPG","SouthChilcotinsAug2007"
"20070804-084553.jpg",NULL,"20070804-084553.jpg","20070804lovelywater"
"20070804-084606.jpg",NULL,"20070804-084606.jpg","20070804lovelywater"
"20070804-084804.jpg",NULL,"20070804-084804.jpg","20070804lovelywater"
"20070804-091110.jpg",NULL,"20070804-091110.jpg","20070804lovelywater"
"20070804-091123.jpg",NULL,"20070804-091123.jpg","20070804lovelywater"
"20070804-091250.jpg",NULL,"20070804-091250.jpg","20070804lovelywater"
"20070804-091736.jpg",NULL,"20070804-091736.jpg","20070804lovelywater"
"20070804-091748.jpg",NULL,"20070804-091748.jpg","20070804lovelywater"
"20070804-091916.jpg",NULL,"20070804-091916.jpg","20070804lovelywater"
"20070804-092258.jpg",NULL,"20070804-092258.jpg","20070804lovelywater"
"20070804-092309.jpg",NULL,"20070804-092309.jpg","20070804lovelywater"
"20070804-093019.jpg",NULL,"20070804-093019.jpg","20070804lovelywater"
"20070804-093030.jpg",NULL,"20070804-093030.jpg","20070804lovelywater"
"20070804-093404.jpg",NULL,"20070804-093404.jpg","20070804lovelywater"
"20070804-093921.jpg",NULL,"20070804-093921.jpg","20070804lovelywater"
"20070804-093932.jpg",NULL,"20070804-093932.jpg","20070804lovelywater"
"Some people are having more fun than others",NULL,"20070804-095510.jpg","20070804lovelywater"
"20070804-095527.jpg",NULL,"20070804-095527.jpg","20070804lovelywater"
"20070804-100023.jpg",NULL,"20070804-100023.jpg","20070804lovelywater"
"20070804-100034.jpg",NULL,"20070804-100034.jpg","20070804lovelywater"
"20070804-102010.jpg",NULL,"20070804-102010.jpg","20070804lovelywater"
"20070804-102134.jpg",NULL,"20070804-102134.jpg","20070804lovelywater"
"20070804-102329.jpg",NULL,"20070804-102329.jpg","20070804lovelywater"
"20070804-102348.jpg",NULL,"20070804-102348.jpg","20070804lovelywater"
"20070804-102401.jpg",NULL,"20070804-102401.jpg","20070804lovelywater"
"20070804-103412.jpg",NULL,"20070804-103412.jpg","20070804lovelywater"
"20070804-103448.jpg",NULL,"20070804-103448.jpg","20070804lovelywater"
"20070804-103511.jpg",NULL,"20070804-103511.jpg","20070804lovelywater"
"20070804-111817.jpg",NULL,"20070804-111817.jpg","20070804lovelywater"
"20070804-151537.jpg",NULL,"20070804-151537.jpg","20070804lovelywater"
"20070804-151610.jpg",NULL,"20070804-151610.jpg","20070804lovelywater"
"20070804-151733.jpg",NULL,"20070804-151733.jpg","20070804lovelywater"
"20070804-151853.jpg",NULL,"20070804-151853.jpg","20070804lovelywater"
"20070804-152101.jpg",NULL,"20070804-152101.jpg","20070804lovelywater"
"20070804-152327.jpg",NULL,"20070804-152327.jpg","20070804lovelywater"
"20070804-152657.jpg",NULL,"20070804-152657.jpg","20070804lovelywater"
"20070804-153154.jpg",NULL,"20070804-153154.jpg","20070804lovelywater"
"20070804-153220.jpg",NULL,"20070804-153220.jpg","20070804lovelywater"
"20070804-153409.jpg",NULL,"20070804-153409.jpg","20070804lovelywater"
"20070804-155806.jpg",NULL,"20070804-155806.jpg","20070804lovelywater"
"20070804-164609.jpg",NULL,"20070804-164609.jpg","20070804lovelywater"
"20070804-164628.jpg",NULL,"20070804-164628.jpg","20070804lovelywater"
"JC?",NULL,"20070804-164722.jpg","20070804lovelywater"
"20070805-073431.jpg",NULL,"20070805-073431.jpg","20070804lovelywater"
"20070805-073517.jpg",NULL,"20070805-073517.jpg","20070804lovelywater"
"S-W rigde of Alpha in great detail (seen from camp)","Scrambling team didn't make it this far. We got stuck a little farther to the east from all these.","20070805-073600_pano.jpg","20070804lovelywater"
"Alpha and bumps to the East",NULL,"20070805-073706_pano.jpg","20070804lovelywater"
"20070805-075923.jpg",NULL,"20070805-075923.jpg","20070804lovelywater"
"20070805-080923.pano.jpg",NULL,"20070805-080923_pano.jpg","20070804lovelywater"
"Omega and Niobe from across the lake",NULL,"20070805-081032_pano.jpg","20070804lovelywater"
"20070805-081153.jpg",NULL,"20070805-081153.jpg","20070804lovelywater"
"20070805-081214.jpg",NULL,"20070805-081214.jpg","20070804lovelywater"
"20070805-083308.jpg",NULL,"20070805-083308.jpg","20070804lovelywater"
"20070805-083406.pano.jpg",NULL,"20070805-083406_pano.jpg","20070804lovelywater"
"20070805-083741.jpg",NULL,"20070805-083741.jpg","20070804lovelywater"
"20070805-083850.jpg",NULL,"20070805-083850.jpg","20070804lovelywater"
"20070805-084247.jpg",NULL,"20070805-084247.jpg","20070804lovelywater"
"Trail to RA camp flooded at Lambda lake",NULL,"20070805-084315.jpg","20070804lovelywater"
"20070805-084502.pano.jpg",NULL,"20070805-084502_pano.jpg","20070804lovelywater"
"20070805-091224.pano.jpg",NULL,"20070805-091224_pano.jpg","20070804lovelywater"
"20070805-091238.jpg",NULL,"20070805-091238.jpg","20070804lovelywater"
"Lydia, Red Tusk, Pandareus, Ionia and Serratus above RA camp",NULL,"20070805-092144_pano.jpg","20070804lovelywater"
"Moon",NULL,"20070805-094150_pano.jpg","20070804lovelywater"
"20070805-094309.jpg",NULL,"20070805-094309.jpg","20070804lovelywater"
"Break at the Russian Army Camp","It took ups 1h50m to get here from the hut.","20070805-094334.jpg","20070804lovelywater"
"20070805-094349.jpg",NULL,"20070805-094349.jpg","20070804lovelywater"
"20070805-095204.jpg",NULL,"20070805-095204.jpg","20070804lovelywater"
"20070805-095420.jpg",NULL,"20070805-095420.jpg","20070804lovelywater"
"20070805-101551.jpg",NULL,"20070805-101551.jpg","20070804lovelywater"
"20070805-102109.jpg",NULL,"20070805-102109.jpg","20070804lovelywater"
"20070805-102117.jpg",NULL,"20070805-102117.jpg","20070804lovelywater"
"20070805-102135.jpg",NULL,"20070805-102135.jpg","20070804lovelywater"
"20070805-103659.jpg",NULL,"20070805-103659.jpg","20070804lovelywater"
"20070805-103720.jpg",NULL,"20070805-103720.jpg","20070804lovelywater"
"Short, steep, narrow snow gully on the way to Serratus-Alpha col",NULL,"20070805-103929.jpg","20070804lovelywater"
"Bumps that we attempted to go over",NULL,"20070805-123547.jpg","20070804lovelywater"
"20070805-123555.jpg",NULL,"20070805-123555.jpg","20070804lovelywater"
"20070805-123604.jpg",NULL,"20070805-123604.jpg","20070804lovelywater"
"20070805-131622.jpg",NULL,"20070805-131622.jpg","20070804lovelywater"
"20070805-131631.jpg",NULL,"20070805-131631.jpg","20070804lovelywater"
"Marcin downclimbing the escape gully",NULL,"20070805-133710.jpg","20070804lovelywater"
"20070805-133847.jpg",NULL,"20070805-133847.jpg","20070804lovelywater"
"20070805-133947.jpg",NULL,"20070805-133947.jpg","20070804lovelywater"
"20070805-140637.jpg",NULL,"20070805-140637.jpg","20070804lovelywater"
"20070805-141335.jpg",NULL,"20070805-141335.jpg","20070804lovelywater"
"20070805-142756.jpg",NULL,"20070805-142756.jpg","20070804lovelywater"
"Pandareus, Ionia and Crescent glacier",NULL,"20070805-153948.jpg","20070804lovelywater"
"20070805-154023.jpg",NULL,"20070805-154023.jpg","20070804lovelywater"
"20070805-154138.jpg",NULL,"20070805-154138.jpg","20070804lovelywater"
"20070805-154156.jpg",NULL,"20070805-154156.jpg","20070804lovelywater"
"20070805-154239.jpg",NULL,"20070805-154239.jpg","20070804lovelywater"
"20070805-154318.jpg",NULL,"20070805-154318.jpg","20070804lovelywater"
"20070805-154527.jpg",NULL,"20070805-154527.jpg","20070804lovelywater"
"20070805-154643.jpg",NULL,"20070805-154643.jpg","20070804lovelywater"
"20070805-154712.jpg",NULL,"20070805-154712.jpg","20070804lovelywater"
"20070805-170152.jpg",NULL,"20070805-170152.jpg","20070804lovelywater"
"20070805-170345.jpg",NULL,"20070805-170345.jpg","20070804lovelywater"
"20070805-170413.jpg",NULL,"20070805-170413.jpg","20070804lovelywater"
"Urszula rappelling","We had a little fun rappelling this short bit. It turned out it was totally climbable (and downclimbable) so Matt went up to get back his sling we put around a tree for rappel.","20070805-170454.jpg","20070804lovelywater"
"20070805-170543.jpg",NULL,"20070805-170543.jpg","20070804lovelywater"
"20070805-171547.jpg",NULL,"20070805-171547.jpg","20070804lovelywater"
"20070805-172454.jpg",NULL,"20070805-172454.jpg","20070804lovelywater"
"Munter hitch used for rappel","We had fewer ATC's than we had people. So Matt decided it was a good opportunity to recall how to use Munter hitch for rappeling.","20070805-172615.jpg","20070804lovelywater"
"20070806-082322.jpg",NULL,"20070806-082322.jpg","20070804lovelywater"
"20070806-082349.jpg",NULL,"20070806-082349.jpg","20070804lovelywater"
"20070806-082442.jpg",NULL,"20070806-082442.jpg","20070804lovelywater"
"20070806-082519.jpg",NULL,"20070806-082519.jpg","20070804lovelywater"
"20070806-085235.pano.jpg",NULL,"20070806-085235_pano.jpg","20070804lovelywater"
"20070806-085359.jpg",NULL,"20070806-085359.jpg","20070804lovelywater"
"20070806-092349.jpg",NULL,"20070806-092349.jpg","20070804lovelywater"
"20070806-092403.jpg",NULL,"20070806-092403.jpg","20070804lovelywater"
"20070806-093203.jpg",NULL,"20070806-093203.jpg","20070804lovelywater"
"Iota and Pelops","We went the col between then and ascended to the right.","20070806-094055.jpg","20070804lovelywater"
"20070806-101746.jpg",NULL,"20070806-101746.jpg","20070804lovelywater"
"20070806-102213.jpg",NULL,"20070806-102213.jpg","20070804lovelywater"
"20070806-102606.jpg",NULL,"20070806-102606.jpg","20070804lovelywater"
"20070806-111546.jpg",NULL,"20070806-111546.jpg","20070804lovelywater"
"20070806-111634.jpg",NULL,"20070806-111634.jpg","20070804lovelywater"
"20070806-111708.jpg",NULL,"20070806-111708.jpg","20070804lovelywater"
"Fishhook on a rock","There doesn't appear to be any trees above this rock so it must have been brought here by wind or something.","20070806-111812.jpg","20070804lovelywater"
"20070806-112447.jpg",NULL,"20070806-112447.jpg","20070804lovelywater"
"20070806-113326.jpg",NULL,"20070806-113326.jpg","20070804lovelywater"
"Summit of Pelops",NULL,"20070806-113342.jpg","20070804lovelywater"
"Silhouette of Pelops from Niobe","What appears to be a second cairn on the right is just a rocky tripod I constructed for the purpose of taking the summit photo.","20070806-120154.jpg","20070804lovelywater"
"20070806-120252.jpg",NULL,"20070806-120252.jpg","20070804lovelywater"
"20070806-120332.jpg",NULL,"20070806-120332.jpg","20070804lovelywater"
"Summit of Niobe",NULL,"20070806-120814.jpg","20070804lovelywater"
"20070806-141353.pano.jpg",NULL,"20070806-141353_pano.jpg","20070804lovelywater"
"20070806-141622.jpg",NULL,"20070806-141622.jpg","20070804lovelywater"
"20070806-194753.jpg",NULL,"20070806-194753.jpg","20070804lovelywater"
"20070806-195203.jpg",NULL,"20070806-195203.jpg","20070804lovelywater"
"Matt passing the MoFo ball on the upper cable",NULL,"20070806-195303.jpg","20070804lovelywater"
"Matt tightrope-walking the cables",NULL,"20070806-195345.jpg","20070804lovelywater"
"20070806-195511.jpg",NULL,"20070806-195511.jpg","20070804lovelywater"
"20070806-201157.jpg",NULL,"20070806-201157.jpg","20070804lovelywater"
"dscn2079-dscn2084",NULL,"dscn2079-dscn2084.jpg","tantalus"
"Nice blue lake below the north face of Elusive Peak",,"DSC_8959.JPG","album_028"
"Matt hiking up along talus slopes",,"DSC_8964.JPG","album_028"
"Snow climbing in the gully",,"DSC_8967.JPG","album_028"
"The casual ridge",,"DSC_8968.JPG","album_028"
"Gorgeous lakes at the head of Cottonwood Creek, below Elusive Peak",,"DSC_8978.JPG","album_028"
"Matt hiking towards the summit of Elusive Peak",,"DSC_8981.JPG","album_028"
"Trying to figure out the peaks nearby",,"DSC_8983.JPG","album_028"
"Looking towards the end of Gott Creek, and Blowdown Pass (far centre)",,"DSC_9000.JPG","album_028"
"Gorgeous open alpine",,"DSC_9001.JPG","album_028"
"Boot skiing down another gully",,"DSC_9008.JPG","album_028"
"DSC_9011.JPG",NULL,"DSC_9011.JPG","album_028"
"DSC_9023.JPG",NULL,"DSC_9023.JPG","album_028"
"Crystal clear water",,"DSC_9027.JPG","album_028"
"Matt not looking happy at 6am, since we have to walk 7.7km down the logging road for help",,"DSC_8950.JPG","album_028"
"IMG_0944",,"IMG_0944.JPG","Saxifrage"
"IMG_0947",,"IMG_0947.JPG","Saxifrage"
"IMG_0949",,"IMG_0949.JPG","Saxifrage"
"IMG_0950",,"IMG_0950.JPG","Saxifrage"
"IMG_0953",,"IMG_0953.JPG","Saxifrage"
"IMG_0957",,"IMG_0957.JPG","Saxifrage"
"IMG_0963",,"IMG_0963.JPG","Saxifrage"
"IMG_0965",,"IMG_0965.JPG","Saxifrage"
"IMG_0967",,"IMG_0967.JPG","Saxifrage"
"IMG_0970",,"IMG_0970.JPG","Saxifrage"
"IMG_0973",,"IMG_0973.JPG","Saxifrage"
"IMG_0974",,"IMG_0974.JPG","Saxifrage"
"IMG_0977",,"IMG_0977.JPG","Saxifrage"
"IMG_0979",,"IMG_0979.JPG","Saxifrage"
"IMG_0980",,"IMG_0980.JPG","Saxifrage"
"Iota_Panorama.jpg",NULL,"Iota_Panorama.jpg","Iota"
"LakeLovelywater_Iota_692.jpg",NULL,"LakeLovelywater_Iota_692.jpg","Iota"
"LakeLovelywater_Iota_693.jpg",NULL,"LakeLovelywater_Iota_693.jpg","Iota"
"LakeLovelywater_Iota_694.jpg",NULL,"LakeLovelywater_Iota_694.jpg","Iota"
"LakeLovelywater_Iota_697.jpg",NULL,"LakeLovelywater_Iota_697.jpg","Iota"
"LakeLovelywater_Iota_698.jpg",NULL,"LakeLovelywater_Iota_698.jpg","Iota"
"LakeLovelywater_Iota_700.jpg",NULL,"LakeLovelywater_Iota_700.jpg","Iota"
"LakeLovelywater_Iota_703.jpg",NULL,"LakeLovelywater_Iota_703.jpg","Iota"
"LakeLovelywater_Iota_705.jpg",NULL,"LakeLovelywater_Iota_705.jpg","Iota"
"LakeLovelywater_Iota_707.jpg",NULL,"LakeLovelywater_Iota_707.jpg","Iota"
"LakeLovelywater_Iota_708.jpg",NULL,"LakeLovelywater_Iota_708.jpg","Iota"
"LakeLovelywater_Iota_722.jpg",NULL,"LakeLovelywater_Iota_722.jpg","Iota"
"LakeLovelywater_Iota_723.jpg",NULL,"LakeLovelywater_Iota_723.jpg","Iota"
"LakeLovelywater_Iota_725.jpg",NULL,"LakeLovelywater_Iota_725.jpg","Iota"
"LakeLovelywater_Iota_726.jpg",NULL,"LakeLovelywater_Iota_726.jpg","Iota"
"LakeLovelywater_Iota_729.jpg",NULL,"LakeLovelywater_Iota_729.jpg","Iota"
"LakeLovelywater_Iota_730.jpg",NULL,"LakeLovelywater_Iota_730.jpg","Iota"
"LakeLovelywater_Iota_731.jpg",NULL,"LakeLovelywater_Iota_731.jpg","Iota"
"LakeLovelywater_Iota_733.jpg",NULL,"LakeLovelywater_Iota_733.jpg","Iota"
"LakeLovelywater_Iota_734.jpg",NULL,"LakeLovelywater_Iota_734.jpg","Iota"
"LakeLovelywater_Iota_742.jpg",NULL,"LakeLovelywater_Iota_742.jpg","Iota"
"LakeLovelywater_Iota_743.jpg",NULL,"LakeLovelywater_Iota_743.jpg","Iota"
"LakeLovelywater_Iota_745.jpg",NULL,"LakeLovelywater_Iota_745.jpg","Iota"
"LakeLovelywater_Iota_751.jpg",NULL,"LakeLovelywater_Iota_751.jpg","Iota"
"LakeLovelywater_Iota_753.jpg",NULL,"LakeLovelywater_Iota_753.jpg","Iota"
"LakeLovelywater_Iota_756.jpg",NULL,"LakeLovelywater_Iota_756.jpg","Iota"
"LakeLovelywater_Iota_757.jpg",NULL,"LakeLovelywater_Iota_757.jpg","Iota"
"LakeLovelywater_Iota_758.jpg",NULL,"LakeLovelywater_Iota_758.jpg","Iota"
"LakeLovelywater_Iota_759.jpg",NULL,"LakeLovelywater_Iota_759.jpg","Iota"
"LakeLovelywater_Iota_761.jpg",NULL,"LakeLovelywater_Iota_761.jpg","Iota"
"LakeLovelywater_Iota_763.jpg",NULL,"LakeLovelywater_Iota_763.jpg","Iota"
"LakeLovelywater_Iota_767.jpg",NULL,"LakeLovelywater_Iota_767.jpg","Iota"
"LakeLovelywater_Iota_769.jpg",NULL,"LakeLovelywater_Iota_769.jpg","Iota"
"LakeLovelywater_Iota_771.jpg",NULL,"LakeLovelywater_Iota_771.jpg","Iota"
"LakeLovelywater_Iota_774.jpg",NULL,"LakeLovelywater_Iota_774.jpg","Iota"
"LakeLovelywater_Iota_776.jpg",NULL,"LakeLovelywater_Iota_776.jpg","Iota"
"LakeLovelywater_Iota_777.jpg",NULL,"LakeLovelywater_Iota_777.jpg","Iota"
"LakeLovelywater.jpg",NULL,"LakeLovelywater.jpg","Iota"
"AragornSummitBoulder.gif",NULL,"AragornSummitBoulder.gif","Brushing2"
"BehindAragorn.jpg",NULL,"BehindAragorn.jpg","Brushing2"
"Gandalf Aragorn Reflections",NULL,"GandalfAragornReflections.jpg","Brushing2"
"imgp2629.jpg",NULL,"imgp2629.jpg","Brushing2"
"PhelixBrushing2_551.jpg",NULL,"PhelixBrushing2_551.jpg","Brushing2"
"PhelixBrushing2_552.jpg",NULL,"PhelixBrushing2_552.jpg","Brushing2"
"PhelixBrushing2_558.jpg",NULL,"PhelixBrushing2_558.jpg","Brushing2"
"PhelixBrushing2_559.jpg",NULL,"PhelixBrushing2_559.jpg","Brushing2"
"PhelixBrushing2_561.jpg",NULL,"PhelixBrushing2_561.jpg","Brushing2"
"PhelixBrushing2_562.jpg",NULL,"PhelixBrushing2_562.jpg","Brushing2"
"PhelixBrushing2_564.jpg",NULL,"PhelixBrushing2_564.jpg","Brushing2"
"PhelixBrushing2_565.jpg",NULL,"PhelixBrushing2_565.jpg","Brushing2"
"PhelixBrushing2_566.jpg",NULL,"PhelixBrushing2_566.jpg","Brushing2"
"PhelixBrushing2_568.jpg",NULL,"PhelixBrushing2_568.jpg","Brushing2"
"Au cheval",NULL,"PhelixBrushing2_569.jpg","Brushing2"
"PhelixBrushing2_570.jpg",NULL,"PhelixBrushing2_570.jpg","Brushing2"
"PhelixBrushing2_653.jpg",NULL,"PhelixBrushing2_653.jpg","Brushing2"
"PhelixBrushing2_654.jpg",NULL,"PhelixBrushing2_654.jpg","Brushing2"
"PhelixBrushing2_659.jpg",NULL,"PhelixBrushing2_659.jpg","Brushing2"
"PhelixBrushing2_661.jpg",NULL,"PhelixBrushing2_661.jpg","Brushing2"
"PhelixBrushing2_663.jpg",NULL,"PhelixBrushing2_663.jpg","Brushing2"
"PhelixBrushing2_664.jpg",NULL,"PhelixBrushing2_664.jpg","Brushing2"
"PhelixBrushing2_666.jpg",NULL,"PhelixBrushing2_666.jpg","Brushing2"
"PhelixBrushing2_670.jpg",NULL,"PhelixBrushing2_670.jpg","Brushing2"
"PhelixBrushing2_680.jpg",NULL,"PhelixBrushing2_680.jpg","Brushing2"
"PhelixBrushing2_681.jpg",NULL,"PhelixBrushing2_681.jpg","Brushing2"
"Matt and Andre traversing across the meadows below the south face",,"DSC_9034_001.JPG","album_029"
"The southwest ridge is the left skyline, not as scary as it looks",,"DSC_9042.JPG","album_029"
"On the southwest ridge, there's only two tricky sections of scrambling",,"DSC_9052.JPG","album_029"
